mu_loc,sigma_loc,beta_loc,alpha_loc,delta_mu_loc,delta_sigma_loc,delta_alpha_loc,delta_beta_loc,mu_post_err,sigma_post_err,beta_post_err,alpha_post_err,mu_post_cor,sigma_post_cor,beta_post_cor,alpha_post_cor,mu_diff,sigma_diff,beta_diff
-1.3192984877293916,-1.577184884211457,3.241342144404761,-1.4139371884893939,0.01776570120844501,0.625774408120372,0,0,0.21241730130303443,0.22023495775683177,0.9623607555399321,0.19561380100053763,0.20946035229813986,0.13123625019851742,0.9623607555399321,0.19561380100053763,0.0029569490048945712,0.08899870755831435,0.0
-1.3686268427548307,-1.7384657201895144,3.0572790022768404,-1.8890651215045917,0.10061468183835372,0.54007488726073,0,0,0.21109802045244092,0.18718162574131628,0.9550957435710679,0.13135110043739034,0.19482872434412346,0.11831303117596756,0.9550957435710679,0.13135110043739034,0.016269296108317455,0.06886859456534872,0.0
-1.3320805997224519,-1.6723119902527992,3.0514151368214963,-1.9250699129264373,0.05181608847935741,0.7672928874520669,0,0,0.2131280188791422,0.2160787665622957,0.9548435827067941,0.12729727105891803,0.2045673948100942,0.11345169781624832,0.9548435827067941,0.12729727105891803,0.008560624069048006,0.10262706874604736,0.0
-1.1731195473500022,-1.9480068090239655,3.081176854154975,-1.4359432134718355,0.024499994690797194,0.7974502938548534,0,0,0.23850931929543573,0.17519004269009464,0.9561095966712118,0.1921743514230903,0.23408811168051047,0.08732588476613587,0.9561095966712118,0.1921743514230903,0.00442120761492526,0.08786415792395877,0.0
-1.3817027223668576,-1.6765377932730179,3.1387066344039884,-1.691270017747645,0.05377119439431459,0.7755594148794861,0,0,0.20508394656315812,0.216063091858241,0.9584614182905901,0.15560889344216014,0.19645681091395642,0.1126136522148129,0.9584614182905901,0.15560889344216014,0.0086271356492017,0.10344943964342809,0.0
-1.2596033374223314,-1.8824866479083988,3.1350367984928593,-1.618698004160875,0.11525463407734479,0.6664732740545817,0,0,0.23112387999726416,0.17519461629000183,0.9583150645712603,0.16538450960837436,0.2112794093952342,0.09834739188864552,0.9583150645712603,0.16538450960837436,0.019844470602029957,0.0768472244013563,0.0
-1.3431231885427146,-1.6808084493357538,2.857709969970347,-1.687677033634341,0.02059986666307557,0.6803507366477709,0,0,0.20869274915450137,0.2074059678967693,0.9457158553122834,0.15608157713437962,0.2053112967132656,0.1170173003449461,0.9457158553122834,0.15608157713437962,0.003381452441235777,0.09038866755182319,0.0
-1.2101857220427397,-1.7687874691140708,3.1885781752208744,-1.736155647489006,0.03992615779637965,0.7166760722402163,0,0,0.2332191185869629,0.1961631786619363,0.9604021840778952,0.1498018973361252,0.22615538314680894,0.10648818619211065,0.9604021840778952,0.1498018973361252,0.0070637354401539565,0.08967499246982566,0.0
-1.3498549863673568,-1.7195257893366402,2.91061939259677,-1.755353248937866,0.049242085993217416,0.877077132192519,0,0,0.20994881968043405,0.21738222319928174,0.9483689017197221,0.14737326824536057,0.2018976390720249,0.1035800405497275,0.9483689017197221,0.14737326824536057,0.008051180608409148,0.11380218264955425,0.0
-1.3080156228107498,-1.7558379249827516,3.063123931720511,-1.9545112661661872,0.03464198193758709,0.2680288134029838,0,0,0.2157352603831,0.16495353824337491,0.9553457543700932,0.1240622831266958,0.2099317902147593,0.13126130740203887,0.9553457543700932,0.1240622831266958,0.0058034701683407075,0.033692230841336046,0.0
-1.3163502708191845,-1.3684796516566802,3.130685115273757,-1.8901332587151658,0.04154766611646647,0.9984183933371529,0,0,0.21491043653813435,0.29540612781539954,0.958140879442043,0.1312292761119024,0.20798339645659084,0.13380936859709874,0.958140879442043,0.1312292761119024,0.006927040081543517,0.1615967592183008,0.0
-1.2643411047021873,-1.7456002465650051,3.1193375648780592,-1.6410393451459822,-0.00993631123484455,0.6010340954413161,0,0,0.21937551826000048,0.19075942008193517,0.9576833905069175,0.16232368832310773,0.22108185442922682,0.11444529538374745,0.9576833905069175,0.16232368832310773,-0.0017063361692263301,0.07631412469818771,0.0
-1.317771631625561,-1.5453745208241025,3.2459370846567452,-1.6878280455583696,0.01003605946079658,0.6315146330570196,0,0,0.2120264316838077,0.2262484309542306,0.9625268427611829,0.1560616868589195,0.2103545409437274,0.13457118163246057,0.9625268427611829,0.1560616868589195,0.001671890740080284,0.09167724932177004,0.0
-1.4521609694781246,-1.7244059634048416,3.079706272371625,-2.0840622236079898,0.043673030253783385,0.9402661750837032,0,0,0.19304813552119562,0.22196136003847705,0.9560478437151245,0.11065556685638693,0.18633577623386374,0.10024195714255667,0.9560478437151245,0.11065556685638693,0.006712359287331882,0.12171940289592038,0.0
-1.2917758255283833,-1.7876656858620448,3.0466005482630547,-1.8233013407265783,0.06865648972839455,0.5975650055865337,0,0,0.221413589905176,0.1840894147034254,0.9546355353762368,0.13903820959847724,0.20980452786482104,0.11042097989288539,0.9546355353762368,0.13903820959847724,0.011609062040354973,0.07366843481054001,0.0
-1.246931474806039,-1.7291226467970717,2.9863145360713923,-1.4062047612716182,0.3115704156086597,0.7515498984894932,0,0,0.2514024903034639,0.20532360311116007,0.9519520198490712,0.1968333553349295,0.1973853688176489,0.10862171133488932,0.9519520198490712,0.1968333553349295,0.054017121485815,0.09670189177627075,0.0
-1.2070484920012274,-1.3790888047696868,3.6073896248193007,-1.4492094263962645,0.040579157978715884,0.9078200661141905,0,0,0.23383910266589003,0.28390386005162344,0.973593653005015,0.19012326587996506,0.2266476651252891,0.13788141367311235,0.973593653005015,0.19012326587996506,0.00719143754060092,0.14602244637851108,0.0
-1.180455016263065,-1.9072990456412213,2.8079503075398096,-1.504949126989226,0.11394608823616534,0.3483393631706817,0,0,0.24536598481366467,0.15018773731295584,0.9431039347807844,0.18168853891062287,0.22488398631423695,0.11091105303892372,0.9431039347807844,0.18168853891062287,0.020481998499427723,0.03927668427403212,0.0
-1.24446184167501,-1.6844982859554045,3.1467276690892034,-1.495993769501206,0.09238695219033129,0.5480170010686026,0,0,0.23178340786545326,0.1961568158406746,0.958779589044442,0.18302379924304993,0.2157419121451132,0.12362873839465104,0.958779589044442,0.18302379924304993,0.016041495720340054,0.07252807744602356,0.0
-1.2699359209564967,-1.6268014758038334,3.1771098306927947,-1.790063900083803,0.12823642542307034,0.7408220665936298,0,0,0.23044189571389703,0.22159588321122753,0.9599637346680834,0.14306488932194625,0.20848955466461383,0.1194959014846516,0.9599637346680834,0.14306488932194625,0.021952341049283203,0.10209998172657593,0.0
-1.2641411841181514,-1.53375690401458,3.3014020796010937,-1.9199762293671472,0.10167239791222966,0.4142083375942184,0,0,0.2291167943766278,0.20971358107840626,0.9644768789932792,0.12786421707678244,0.21165513976513115,0.14920359530681115,0.9644768789932792,0.12786421707678244,0.017461654611496652,0.06050998577159511,0.0
-1.4113612941607157,-1.7662114311407968,3.185591543306408,-2.0163649551284153,0.0412291464454551,0.7525219944432202,0,0,0.19928857386189608,0.19941566990900655,0.9602884466669183,0.117495385716499,0.19279100788352657,0.1050367442370904,0.9602884466669183,0.117495385716499,0.006497565978369507,0.09437892567191615,0.0
-1.2169479879653886,-1.531556028881511,3.220611011119828,-1.7294586483418382,0.09261076417023417,0.8340395527602618,0,0,0.23673884988174104,0.24702615845768794,0.9616025812609482,0.15065683765523472,0.22041435111449828,0.12470873517935718,0.9616025812609482,0.15065683765523472,0.016324498767242762,0.12231742327833076,0.0
-1.3717796611276432,-1.592846062518922,3.2896580764813934,-1.5699620839666608,0.07095921173476845,0.9550731536790446,0,0,0.20811917160368631,0.24688236194642987,0.9640723128295189,0.17222179703137797,0.19666670183340132,0.11200897446166204,0.9640723128295189,0.17222179703137797,0.011452469770284995,0.13487338748476785,0.0
-1.323202239092647,-1.5149546973561416,3.2328883227629843,-1.9768725500780189,0.13361529024039973,0.4192633927155505,0,0,0.22159516712101845,0.21327052768339883,0.9620533369362566,0.12165262088868127,0.1994061788950826,0.1512813499544245,0.9620533369362566,0.12165262088868127,0.022188988225935846,0.06198917772897433,0.0
-1.1707662192581494,-1.8790313416464635,2.5907472630170836,-1.4648313810977047,0.19571381274915456,0.3363163036024815,0,0,0.2548502071303784,0.1530504933295796,0.9302637100108145,0.18772949004789558,0.2194930413807046,0.11433667551731636,0.9302637100108145,0.18772949004789558,0.03535716574967382,0.03871381781226324,0.0
-1.2708221547277527,-1.6733494293798363,3.2928718124611573,-1.8498177533576552,0.13834673622708962,0.8335812195597035,0,0,0.23118203639749846,0.2215668410146822,0.9641834607818333,0.1358942962721682,0.20751079482771045,0.1100588573512113,0.9641834607818333,0.1358942962721682,0.023671241569788004,0.11150798366347088,0.0
-1.183901194893098,-1.8048318140020223,3.2997403932614513,-1.491173834052048,0.11712048982519145,0.6166694702891934,0,0,0.24502193661252425,0.18294855336997914,0.9644199036159344,0.18374560671945675,0.22400782713516582,0.10782367342594015,0.9644199036159344,0.18374560671945675,0.021014109477358434,0.07512487994403899,0.0
-1.236910577336446,-1.7908185920382347,2.978854192814392,-1.3504989331585617,-0.0434209791426616,0.845660979609467,0,0,0.2212113592027528,0.20294509326780252,0.9516096356005604,0.20578881430589635,0.22878224885670853,0.09853147552196966,0.9516096356005604,0.20578881430589635,-0.00757088965395572,0.10441361774583287,0.0
-1.25743951680888,-1.7999391728624328,2.9402795257036702,-1.6434769886090879,0.04385335183402225,0.7995264591538344,0,0,0.22521800637707576,0.19778819338358888,0.9498020557429389,0.16199250323755549,0.2176581309109861,0.09977721666196095,0.9498020557429389,0.16199250323755549,0.0075598754660896605,0.09801097672162794,0.0
-1.304495723577801,-1.5744913769554947,3.259282454288416,-1.769326362563018,-0.10322217836600686,0.8322753275792856,0,0,0.20487377582831118,0.23896655274143794,0.9630052358021434,0.14562612233124694,0.2222011942589355,0.12019032890340549,0.9630052358021434,0.14562612233124694,-0.017327418430624325,0.11877622383803245,0.0
-1.4060478087906834,-1.4954421758668803,3.1734492747123806,-1.9755354805289775,0.042981392940142325,0.7379214280669987,0,0,0.20027810467904636,0.2448110190322699,0.9598228100714516,0.12179556341981415,0.19348250338055603,0.1341906841963884,0.9598228100714516,0.12179556341981415,0.006795601298490328,0.11062033483588149,0.0
-1.2394555878031717,-1.6403170540570722,3.1012051941562917,-1.3497584952900534,0.10260365017909628,1.1105262433184762,0,0,0.23358929643971574,0.25255079888490434,0.9569424307710067,0.2059098576700795,0.2157246384233259,0.10014809352251203,0.9569424307710067,0.2059098576700795,0.01786465801638984,0.1524027053623923,0.0
-1.171866482205642,-1.8861522497703607,2.9665812068886788,-1.4809403667377998,0.30031716259378555,0.4076326987988437,0,0,0.2646948556748691,0.15678640487273615,0.9510413373834654,0.1852854244678881,0.21048157298524192,0.1100756503188161,0.9510413373834654,0.1852854244678881,0.05421328268962719,0.046710754553920056,0.0
-1.3233762849623174,-1.8782112367334967,3.056823861839185,-1.979211987705143,0.16336765953444213,0.3063252541183546,0,0,0.2241415268075218,0.15122201316124426,0.9550762195260666,0.12140286552737063,0.19701437528777638,0.11594802110617328,0.9550762195260666,0.12140286552737063,0.02712715151974543,0.03527399205507098,0.0
-1.3990208813604057,-1.523365682226417,3.2124241095367454,-2.0351665667773373,0.06694683258477381,0.6433101229363043,0,0,0.203340173025675,0.2311710463709496,0.9612991508297584,0.11555981950336033,0.1927103412481569,0.13645857940636033,0.9612991508297584,0.11555981950336033,0.010629831777518112,0.09471246696458926,0.0
-1.2486820352046972,-1.7500218826758356,3.074239956641381,-1.4104419797641818,0.0707116253260528,0.9247113947396508,0,0,0.22911304340360528,0.2162480951246635,0.9558175736699158,0.19616435391361556,0.21686367646964888,0.09864447182220776,0.9558175736699158,0.19616435391361556,0.012249366933956396,0.11760362330245575,0.0
-1.248646929485855,-1.931948231300373,2.8668284560810835,-1.5172302831310687,0.17271866867204375,0.5186106399981172,0,0,0.23825186572370927,0.1580721281830119,0.9461820763940343,0.17986973644771642,0.20833247617576803,0.10053867732538393,0.9461820763940343,0.17986973644771642,0.02991938954794124,0.057533450857627955,0.0
-1.253789886255717,-1.5345493847056213,3.0857734658010196,-1.8077688138661998,0.10368386828535556,0.8072485163932908,0,0,0.23112886792467938,0.2439904124963156,0.9563020851446953,0.14090800103067047,0.21321871663494166,0.12584863818812284,0.9563020851446953,0.14090800103067047,0.01791015128973772,0.11814177430819275,0.0
-1.3518368109751808,-1.8585696401852068,2.980722935965828,-1.5384963316578928,0.00667698857929698,0.584294066904839,0,0,0.2061159870845343,0.1727269755991996,0.9516956162747632,0.17675397023410325,0.20502556059267862,0.10426427166528725,0.9516956162747632,0.17675397023410325,0.0010904264918556728,0.06846270393391236,0.0
-1.3003563879056244,-1.6922814542248925,3.1893306545321654,-1.5055442264501915,0.021248704701670434,0.8724309943411858,0,0,0.2158981700384064,0.22165185913566357,0.960430790825391,0.18160007758338179,0.21232277706543198,0.10635776561817321,0.960430790825391,0.18160007758338179,0.003575392972974406,0.11529409351749036,0.0
-1.1917245597814123,-1.7963169324364405,3.041162808940324,-1.6567836055468343,0.19046810088593136,0.34745154088544544,0,0,0.25039804461569,0.1648478272224941,0.9543994627206263,0.16019423226763035,0.21636804246333824,0.12238430018728332,0.9543994627206263,0.16019423226763035,0.034030002152351746,0.042463527035210794,0.0
-1.268895962604903,-1.6709248059146247,3.0757690229369454,-1.6118278865188806,0.12135374148723241,0.6457359395176888,0,0,0.23001631380632692,0.20618823688192392,0.9558821016717518,0.16633499021214587,0.20923003236424417,0.11985618276985588,0.9558821016717518,0.16633499021214587,0.02078628144208275,0.08633205411206804,0.0
-1.3205977575203218,-1.8460689608147256,3.002223587622615,-1.5556745782775967,-0.05069660967928503,0.39030526925641196,0,0,0.2065339313006694,0.1609851439301194,0.9526744800532013,0.17426819328887047,0.21496561189241914,0.11494239988523446,0.9526744800532013,0.17426819328887047,-0.00843168059174973,0.04604274404488494,0.0
-1.193840710413107,-1.705644512167053,3.2019433189197,-1.6759478897295013,0.12003244201081673,0.618534885426587,0,0,0.24345599570432233,0.19839164526364936,0.9609073422755555,0.15763278092721925,0.2220331996695719,0.11764613138675833,0.9609073422755555,0.15763278092721925,0.02142279603475042,0.08074551387689102,0.0
-1.352203833079473,-1.9405598996388786,3.01269648494587,-1.859355415100245,0.12866389708850398,0.6601531231791427,0,0,0.21621323425518915,0.16652151925804703,0.9531444269397263,0.13477820126127482,0.19520523825385905,0.09358420967995086,0.9531444269397263,0.13477820126127482,0.021007996001330104,0.07293730957809617,0.0
-1.2350637319046252,-1.7644201339513501,2.9209836349262175,-1.8632721715903153,0.16805577206737204,0.7596073066886717,0,0,0.24029993243529996,0.2002685960206544,0.9488740383509279,0.1343221094045006,0.210969464281214,0.10487222329022618,0.9488740383509279,0.1343221094045006,0.029330468154085965,0.09539637273042821,0.0
-1.3595492382612613,-1.9151141177819373,3.093252266876237,-1.9585045325644144,0.11019841909789771,0.823010900081249,0,0,0.2134170370574538,0.18188792050399888,0.9566135479811048,0.12362898259565784,0.19550190925689637,0.08894220434596026,0.9566135479811048,0.12362898259565784,0.01791512780055743,0.09294571615803862,0.0
-1.322033850057433,-1.837681817751774,2.9752711770207796,-1.7081079242493615,0.03848029700506481,0.606545715833088,0,0,0.21369521701901348,0.1773495179244817,0.9514443750130992,0.1534092877592713,0.20730062803132776,0.10517950465297426,0.9514443750130992,0.1534092877592713,0.006394588987685718,0.07217001327150743,0.0
-1.3004799191655414,-1.7435619514853071,3.280981774780707,-1.8195416330285108,0.28430628544111447,0.44394071623582493,0,0,0.2389714515294067,0.17922726875115474,0.9637705797203839,0.13948888245302063,0.19113793497483736,0.12286957090423957,0.9637705797203839,0.13948888245302063,0.04783351655456933,0.056357697846915175,0.0
