mu_loc,sigma_loc,beta_loc,alpha_loc,delta_mu_loc,delta_sigma_loc,delta_alpha_loc,delta_beta_loc,mu_post_err,sigma_post_err,beta_post_err,alpha_post_err,mu_post_cor,sigma_post_cor,beta_post_cor,alpha_post_cor,mu_diff,sigma_diff,beta_diff
-1.0415045546523836,-2.5663194421867637,3.715231314278264,-1.2343768156813402,0.10469684326568093,0.014305452066979637,0,0,0.27107878939853625,0.07181306577556927,0.9762290110126624,0.22541629881007333,0.2508934324163501,0.07086534363373546,0.9762290110126624,0.22541629881007333,0.020185356982186153,0.0009477221418338067,0.0
-1.0593668233280968,-2.611935631025492,3.5311810886716626,-1.3590798239864494,-0.054965060103654775,0.20544375595779754,0,0,0.2522120298516644,0.07521478060604563,0.9715620630507186,0.20438989569745453,0.262718957728176,0.06211397035182397,0.9715620630507186,0.20438989569745453,-0.010506927876511585,0.013100810254221655,0.0
-1.0800326033327918,-2.3292741205235505,3.2618206618676417,-1.4435452788245977,0.060623486875639815,0.16938483332486298,0,0,0.2592787069823463,0.09581786180842092,0.9630955561769012,0.1909969421166251,0.24780669725194185,0.08211385958672872,0.9630955561769012,0.1909969421166251,0.011472009730404437,0.0137040022216922,0.0
-1.0280646470118997,-2.476059838671251,3.3633251397954433,-1.5304857807105496,0.09708080811331113,0.15810721152786117,0,0,0.27298619445482936,0.08340127126478508,0.9665384848539115,0.17792262138878448,0.25414901669653184,0.07208370979781167,0.9665384848539115,0.17792262138878448,0.01883717775829752,0.011317561466973408,0.0
-1.025803446043566,-2.519435741509898,3.330676020636321,-1.5134087350990397,-0.0879341552937201,0.2599762437444218,0,0,0.2554467266707291,0.08398091571729648,0.9654663160848599,0.180434168109929,0.2725275600328968,0.06602452824108403,0.9654663160848599,0.180434168109929,-0.017080833362167702,0.01795638747621245,0.0
-1.0518043094249903,-2.4988945126428113,3.248557575677624,-1.4810698711409547,0.01688078905814625,0.10342938893655214,0,0,0.2605014459684133,0.07964502838671206,0.9626212465655444,0.18526587596167007,0.25726269423098114,0.07238556894506398,0.9626212465655444,0.18526587596167007,0.003238751737432155,0.007259459441648075,0.0
-1.0147820739177775,-2.311024296060293,3.3742524505344993,-1.394053140809178,0.06720721595466626,0.30218993037603525,0,0,0.27265801285060454,0.10340700329177123,0.9668900981856042,0.19876148427398824,0.25953521467362894,0.07855679604123941,0.9668900981856042,0.19876148427398824,0.013122798176975592,0.024850207250531817,0.0
-1.011839608386132,-2.2932324554224466,3.9026776031325365,-1.3695768826510502,-0.0002093844972867881,0.17297332569996285,0,0,0.2665995204292376,0.09914634819862302,0.9802116978342161,0.20268821600604023,0.26664046216963205,0.08473234634773073,0.9802116978342161,0.20268821600604023,-4.0941740394428994e-05,0.014414001850892283,0.0
-1.0252996919881616,-2.497083877461862,3.293967585632332,-1.4175145139345477,0.03202445975909843,0.18253559777685432,0,0,0.26711931872446587,0.08273026526117905,0.9642212826584471,0.19505152512469048,0.2608969370386744,0.06989185949441834,0.9642212826584471,0.19505152512469048,0.006222381685791478,0.012838405766760708,0.0
-1.0246568909640934,-2.7029912865960917,3.512664230532719,-1.3576448430396706,-0.11773861009019837,0.298913493361545,0,0,0.25283929699847346,0.07218939038844721,0.971045964946884,0.20462334363252427,0.2757209214129421,0.054554913128157814,0.971045964946884,0.20462334363252427,-0.022881624414468615,0.017634477260289397,0.0
-1.0624567725590042,-2.5750338870691776,3.423363197341557,-1.3381676678837988,0.006615401265717658,0.45969623205637183,0,0,0.2574721017365547,0.08744919447458466,0.9684267681281816,0.20781154640045074,0.2562093983874193,0.057060931088238245,0.9684267681281816,0.20781154640045074,0.001262703349135419,0.030388263386346412,0.0
-1.070274202681884,-2.568664974500987,3.7042379318687746,-1.4611420660844514,0.029230073322482,0.26679392855299555,0,0,0.2581398672289939,0.08052256776192099,0.9759725593241322,0.1882927113291044,0.2525818890774582,0.06285179535057336,0.9759725593241322,0.1882927113291044,0.005557978151535692,0.017670772411347624,0.0
-1.039475031934361,-2.5748225845438406,3.488800668962957,-1.441109608846775,0.04807908387125815,0.04733170904772621,0,0,0.26591746482801293,0.07234881363386873,0.9703674291263021,0.1913735780841748,0.2566383881441154,0.06923576521365278,0.9703674291263021,0.1913735780841748,0.009279076683897547,0.0031130484202159525,0.0
-1.038208964836627,-2.5557451477579525,3.6939599082633086,-1.4812030183243077,0.014262567287268983,0.07607520886228288,0,0,0.2628752265395298,0.07462610115710788,0.9757303556667514,0.18524577924431385,0.2601209044371857,0.06953962528270265,0.9757303556667514,0.18524577924431385,0.002754322102344109,0.005086475874405236,0.0
-1.0469133071816557,-2.5132074207547177,3.4589567894603186,-1.4803913057053746,-0.02573620800656878,0.29304594383152877,0,0,0.25735122951983186,0.08574870819540911,0.9694971315560384,0.18536832215348806,0.2623006091032526,0.06539180874108676,0.9694971315560384,0.18536832215348806,-0.004949379583420732,0.020356899454322355,0.0
-1.008803134077162,-2.8221075803328146,3.5660753684772586,-1.3232560442171357,0.05621714325444103,-0.031247024262760506,0,0,0.2727539890283873,0.05531898860316555,0.9725104628321322,0.21027708264653744,0.2617463217842334,0.0569747931487711,0.9725104628321322,0.21027708264653744,0.011007667244153918,-0.0016558045456055506,0.0
-1.0565953010548232,-2.4686460973102147,3.2637224039008563,-1.460552863713375,0.01326654638982058,0.030090023166427976,0,0,0.2592323925776649,0.07917560725282337,0.9631630893582054,0.18838278071411327,0.25669295355512317,0.07700943191805869,0.9631630893582054,0.18838278071411327,0.002539439022541723,0.0021661753347646806,0.0
-1.002878666638935,-2.640183717018636,3.7738685606906697,-1.2907862881462804,0.08625598412916863,0.22495170759263128,0,0,0.27692811675649875,0.07393843956162062,0.9775524080834401,0.21571975313092262,0.2599926689496342,0.059936623219087055,0.9775524080834401,0.21571975313092262,0.016935447806864568,0.014001816342533564,0.0
-1.0294965203578295,-2.5025847022266157,3.4140656481535547,-1.3057538445652808,0.014920486009577578,0.24768575558032405,0,0,0.26463094821716465,0.08480816896321527,0.9681412414150523,0.21319824700468187,0.2617376151527853,0.0674568317372076,0.9681412414150523,0.21319824700468187,0.002893333064379333,0.01735133722600768,0.0
-1.0198168124305498,-2.6611120805420576,3.6487735141485906,-1.4149097296490416,0.09050717974923933,0.04504416528654999,0,0,0.2739718901279429,0.06669575097392638,0.9746369960267816,0.19546081788026054,0.256341687177969,0.06394600160018629,0.9746369960267816,0.19546081788026054,0.01763020294997386,0.00274974937374009,0.0
-1.0269629447468718,-2.608671158263108,3.6115874637865977,-1.2589562658178588,0.09725883344921739,0.39061572079511603,0,0,0.2732225732423226,0.08215933790534063,0.9737013611750754,0.22115361757220706,0.2543410271848066,0.05710953558580377,0.9737013611750754,0.22115361757220706,0.018881546057515963,0.025049802319536865,0.0
-1.0318624254993027,-2.679153078918658,3.5178596191897458,-1.4054880227401714,0.03512023717972285,-0.03438205231550685,0,0,0.2661387269164713,0.06318942703453591,0.971191679998691,0.19694668914060667,0.259336003619191,0.06525555143986386,0.971191679998691,0.19694668914060667,0.0068027232972802665,-0.0020661244053279543,0.0
-1.0736560992896802,-2.4730593820835503,3.5573796724298723,-1.7567751711510387,0.08752937715759877,0.17586509663586672,0,0,0.2631051570068595,0.0843139036955164,0.972277035653108,0.14719468705189595,0.24649001426456993,0.07169149942891793,0.972277035653108,0.14719468705189595,0.016615142742289563,0.01262240426659847,0.0
-1.0614829472036913,-2.3102122651872476,3.260432079786749,-1.5746367340852327,-0.006932628298735934,0.3844589978166887,0,0,0.25636478103520893,0.10736123861972538,0.9630461707409878,0.17155639290995803,0.2576886611020375,0.07568718046459803,0.9630461707409878,0.17155639290995803,-0.0013238800668285422,0.031674058155127346,0.0
-1.0285678280939023,-2.500293151307623,3.3889219240298543,-1.4533301558582181,0.01637228921868661,-0.1306727137218304,0,0,0.2649530598858026,0.0713834725396388,0.9673565184818844,0.18948958081294323,0.26177680249527596,0.0805456127767936,0.9673565184818844,0.18948958081294323,0.0031762573905266267,-0.009162140237154809,0.0
-1.033331836669097,-2.495319993359418,3.543388191081377,-1.4028344444054541,0.002942044255982568,0.43432236119816703,0,0,0.2627235055306758,0.09294806496687406,0.9718974012699826,0.19736671314253013,0.26215402990410147,0.062240875434250935,0.9718974012699826,0.19736671314253013,0.0005694756265743339,0.03070718953262313,0.0
-1.02350167218606,-2.2669087113522406,3.4386467217963017,-1.314863457840052,0.06888750272723157,-0.04639992365149612,0,0,0.27109819608171587,0.09194547624139134,0.9688907519282962,0.21167414963990722,0.2577022826624795,0.09589351846711905,0.9688907519282962,0.21167414963990722,0.01339591341923635,-0.003948042225727713,0.0
-1.0311220799178933,-2.521691811862247,3.9367970326017585,-1.4128449502979235,0.06033596072585799,0.032976218280018954,0,0,0.2687538753712726,0.07549418531759003,0.9808627723116397,0.19578572077318673,0.2570629996972269,0.07322459308998243,0.9808627723116397,0.19578572077318673,0.011690875674045698,0.0022695922276076003,0.0
-1.0332492144124361,-2.568548518894722,3.2261579025159546,-1.6585695184073654,0.031647003580334385,0.09361174754892714,0,0,0.2655291437287131,0.07434792678963117,0.9618068658617824,0.15995411554874633,0.25940320451081644,0.06815675137926454,0.9618068658617824,0.15995411554874633,0.00612593921789667,0.006191175410366637,0.0
-1.0352160566975779,-2.6358373221882876,3.363059276454589,-1.415242206503507,0.08792576381184986,0.17655632372318514,0,0,0.27066462323848683,0.07259063437280704,0.966529885277106,0.19540853923156423,0.2536614263531602,0.06156526477509246,0.966529885277106,0.19540853923156423,0.017003196885326644,0.01102536959771458,0.0
-1.0544765850315514,-2.2433505587503397,3.4454804586821335,-1.2774356856875022,0.018513304440243135,0.25708131616312485,0,0,0.26014406082081876,0.10766568859594614,0.9690960720527368,0.2179870427496421,0.25659667482986054,0.08534139855367721,0.9690960720527368,0.2179870427496421,0.0035473859909582184,0.02232429004226892,0.0
-1.0185998857586016,-2.5499188177516023,3.8891559195182857,-1.401023320483423,0.04998361373203267,0.018304124010061276,0,0,0.270200003861741,0.07304923705551808,0.9799477113384635,0.19765377614866625,0.26045756915971463,0.0718194541037164,0.9799477113384635,0.19765377614866625,0.009742434702026348,0.0012297829518016778,0.0
-1.042583562849079,-2.418072892941421,3.4649707567191323,-1.4932140482631384,0.03802837597050738,0.1289133585482474,0,0,0.2643327129554535,0.08677876541473978,0.9696744779834565,0.18343980636422022,0.25700424085139384,0.07709203333392112,0.9696744779834565,0.18343980636422022,0.00732847210405968,0.00968673208081866,0.0
-1.0301034100432869,-2.427495008088067,3.382550051558841,-1.3858462513707426,0.004675699560514068,0.4931934106860053,0,0,0.2635175261783501,0.10147899042312125,0.9671547079319777,0.2000717071984722,0.26261108884358697,0.0645195654210375,0.9671547079319777,0.2000717071984722,0.0009064373347631438,0.036959425002083754,0.0
-1.0415037172592896,-2.418680058123894,3.553351522223885,-1.394862664951719,-0.015691843347706923,0.1892462642947666,0,0,0.25935000754856335,0.08915007788853889,0.9721682524724331,0.1986325946559984,0.26237557898769065,0.07493082317261017,0.9721682524724331,0.1986325946559984,-0.0030255714391272948,0.01421925471592872,0.0
-0.9893580085755456,-2.4028570603600605,3.6693198955920097,-1.3632418183231212,0.04069207093582043,0.2361285190979675,0,0,0.275077480724318,0.09239027021351963,0.9751399740911559,0.20371392701621124,0.2670377738125069,0.0744044704117927,0.9751399740911559,0.20371392701621124,0.008039706911811106,0.01798579980172693,0.0
-1.0268838122012591,-2.651694832189428,3.9668302381202256,-1.3497269536692293,0.06879594100741224,-0.043272066157005136,0,0,0.2704213570773784,0.06456550299316398,0.981418458532914,0.20591501511950985,0.2570645805652021,0.06722876325724332,0.981418458532914,0.20591501511950985,0.013356776512176316,-0.0026632602640793424,0.0
-1.0095194518669786,-2.6097028990604403,3.211286733596935,-1.3499740932598903,0.09267800334677476,0.08728965178889705,0,0,0.2762418678520277,0.07135506909564222,0.9612568147184418,0.20587460726817758,0.2581017047758963,0.06578297382283228,0.9612568147184418,0.20587460726817758,0.01814016307613142,0.0055720952728099404,0.0
-1.0372691485599412,-2.347429360509981,3.8310568968435215,-1.4283001588059552,0.09006603017726404,0.3586901389480726,0,0,0.27047062574815084,0.10265336594682425,0.9787736462763887,0.1933636773581897,0.2530706008422217,0.07400237860311983,0.9787736462763887,0.1933636773581897,0.017400024905929123,0.02865098734370443,0.0
-1.1252260389814646,-2.3093362226362433,3.4553294009739073,-1.5105478260388971,-0.00694685238527784,0.26020288995837226,0,0,0.2444011898507804,0.10163077290151074,0.9693896779342084,0.18085761955297056,0.24568633660601755,0.08021439128755448,0.9693896779342084,0.18085761955297056,-0.0012851467552371376,0.02141638161395626,0.0
-1.0325284744730496,-2.7385130855872837,3.733942218568718,-1.5275764182668572,0.04773008017728786,-0.10142403542512916,0,0,0.26724150025497534,0.05790921585863835,0.9766593676070158,0.17834856149023054,0.2579992617629925,0.06369703628828996,0.9766593676070158,0.17834856149023054,0.009242238491982857,-0.005787820429651612,0.0
-0.9944946549839511,-2.756104358833317,2.9746571518263467,-1.3084911179913055,0.06515223237485958,0.13928818125140308,0,0,0.27649423592379224,0.06377704800463951,0.9514160004272451,0.21273944421770125,0.26365239024707265,0.05594853409610568,0.9514160004272451,0.21273944421770125,0.012841845676719588,0.007828513908533834,0.0
-1.049670027282058,-2.2580584210008454,3.8950911544155193,-1.6030568586448901,0.027638980998811832,0.05986830168907446,0,0,0.2619514287943703,0.09725319635027373,0.9800640082328785,0.1675548102210489,0.25664316825170524,0.09212230535098712,0.9800640082328785,0.1675548102210489,0.005308260542665033,0.005130890999286611,0.0
-1.0729547526035748,-2.4643154659643125,3.3087601611896558,-1.8190121806838238,-0.00201919684516441,0.11603709115594281,0,0,0.2546499055461959,0.08269378343496865,0.9647281161343627,0.1395524456671355,0.2550333456635009,0.07430723901058772,0.9647281161343627,0.1395524456671355,-0.0003834401173050117,0.008386544424380929,0.0
-1.0312397247693696,-2.5881469019752426,3.577658021481657,-1.4176276948817856,0.006996190195342946,-0.07766015314016333,0,0,0.2635221705590235,0.06742227926131238,0.9728184229993536,0.19503375560180689,0.2621666105330645,0.07247239504730889,0.9728184229993536,0.19503375560180689,0.0013555600259589906,-0.005050115785996512,0.0
-1.0199335359039023,-2.477061422591075,3.2324183326773333,-1.306137461321855,0.09380230710301547,-0.04881890378722077,0,0,0.2742764968714246,0.0757551305602474,0.9620361754162104,0.21313390438592633,0.2560055046194766,0.07924483186523548,0.9620361754162104,0.21313390438592633,0.018270992251948004,-0.003489701304988088,0.0
-1.0577224002864507,-2.585318026855201,3.070826535031759,-1.3409349850905123,0.024970734955025296,0.14405467489542978,0,0,0.2601407696127011,0.07493168968952567,0.9556731992247044,0.20735634265202077,0.25536357449685126,0.0655377226455153,0.9556731992247044,0.20735634265202077,0.004777195115849842,0.009393967044010368,0.0
-1.068165707698883,-2.4799207002564687,3.2026046595518416,-1.4529945835784788,0.12437178189049324,0.34600525912995583,0,0,0.2677673437451247,0.09055162777064331,0.9609321775829159,0.18954112447449878,0.24409622045772716,0.06580906007620888,0.9609321775829159,0.18954112447449878,0.02367112328739751,0.024742567694434434,0.0
-1.0285991196087052,-2.5970859892445715,3.5990279414717805,-1.4252964987928662,0.01352400327070046,-0.04713186985181342,0,0,0.2646697067298734,0.06782106642400611,0.9733778286387559,0.19383260226453308,0.26204605993194174,0.07086219071275861,0.9733778286387559,0.19383260226453308,0.0026236467979316447,-0.0030411242887525003,0.0
-1.018382988055039,-2.3569380374118762,3.2317622145438127,-1.3709970278270014,0.03900581291773119,0.08296623267590833,0,0,0.26916166766184263,0.08985105384817661,0.9620122050282697,0.20245880934636717,0.2615581179273441,0.08329317067301323,0.9620122050282697,0.20245880934636717,0.007603549734498505,0.006557883175163384,0.0
